rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,ticker,current_price,date,trade_time,record_time,gain_loss_currency,gain_loss_percent,previous_close,open,current_bid_price,current_bid_volume,current_ask_price,current_ask_volume,days_range_low,days_range_high,fiftytwo_week_range_low,fiftytwo_week_range_high,current_volume,avg_volume,market_cap,beta,eps,earnings_date,forward_dividend_and_yield_currency,forward_dividend_and_yield_percentage,ex_dividend_date,one_year_target_est,net_assets,nav,pe_ratio,yield_,ytd_return,beta_3y,expense_ratio_net,inception_date
1530643615663350105,,0,,1530643614,33637046,"""405""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""11",-0.5,-1.76999998093,28.2800006866,28.3299999237,nan,nan,nan,nan,27.7399997711,28.4300003052,22.75,33.0499992371,40545320.0,66023456.0,2.81673007104e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530643732745304107,,0,,1530643731,657345056,"""407""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""11",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.81673007104e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530643850410722017,,0,,1530643849,290395975,"""409""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""11",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.81671991296e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530643909314558982,,0,,1530643908,132544040,"""410""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""11",-0.5,-1.76999998093,28.2800006866,28.3299999237,nan,nan,nan,nan,27.7399997711,28.4300003052,22.75,33.0499992371,40555516.0,66023456.0,2.81673007104e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530644085848269939,,0,,1530644084,621778964,"""413""","""BAC""",27.7700004578,"""2018-07-03""","""At close","""11",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.81569984512e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530644144421227931,,0,,1530644143,425187110,"""414""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""11",-0.5,-1.76999998093,28.2800006866,28.3299999237,nan,nan,nan,nan,27.7399997711,28.4300003052,22.75,33.0499992371,40556328.0,66023456.0,2.81673007104e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530644497583368062,,0,,1530644496,365427017,"""420""","""BAC""",27.7700004578,"""2018-07-03""","""At close","""12",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.8157100032e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530644556177830934,,0,,1530644555,168081045,"""421""","""BAC""",27.7600002289,"""2018-07-03""","""At close","""12",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.81470009344e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1000003815,nan,nan,nan,nan,''
1530644615132656097,,0,,1530644614,23638963,"""422""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""12",-0.5,-1.76999998093,28.2800006866,28.3299999237,nan,nan,nan,nan,27.7399997711,28.4300003052,22.75,33.0499992371,40562132.0,66023456.0,2.81673007104e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530644850651542901,,0,,1530644849,282675981,"""426""","""BAC""",27.7700004578,"""2018-07-03""","""At close","""12",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.81601998848e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530644909454492092,,0,,1530644908,150665998,"""427""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""12",-0.5,-1.76999998093,28.2800006866,28.3299999237,nan,nan,nan,nan,27.7399997711,28.4300003052,22.75,33.0499992371,40562344.0,66023456.0,2.81673007104e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530646321080148935,,0,,1530646319,901510000,"""451""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""12",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.81673007104e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530646380205398082,,0,,1530646378,727806091,"""452""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""12",-0.5,-1.76999998093,28.2800006866,28.3299999237,nan,nan,nan,nan,27.7399997711,28.4300003052,22.75,33.0499992371,40575088.0,66023456.0,2.81673007104e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530646497659224987,,0,,1530646496,356616973,"""454""","""BAC""",27.7700004578,"""2018-07-03""","""At close","""12",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.8157100032e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530646556295552968,,0,,1530646555,199526071,"""455""","""BAC""",nan,"""2018-07-03""",'',"""12",0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,'',nan,nan,'',nan,nan,nan,nan,nan,nan,nan,nan,''
1530646615111215114,,0,,1530646614,21281957,"""456""","""BAC""",27.7700004578,"""2018-07-03""","""At close","""12",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.8157100032e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530646673777689933,,0,,1530646672,839732885,"""457""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""12",-0.5,-1.76999998093,28.2800006866,28.3299999237,nan,nan,nan,nan,27.7399997711,28.4300003052,22.75,33.0499992371,40579560.0,66023456.0,2.81673007104e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530646732680572032,,0,,1530646731,671045064,"""458""","""BAC""",27.7600002289,"""2018-07-03""","""At close","""12",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.81516015616e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1000003815,nan,nan,nan,nan,''
1530646791432703971,,0,,1530646790,463711023,"""459""","""BAC""",27.7700004578,"""2018-07-03""","""At close","""12",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.8157100032e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530646850588108062,,0,,1530646849,323158025,"""460""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""12",-0.5,-1.76999998093,28.2800006866,28.3299999237,nan,nan,nan,nan,27.7399997711,28.4300003052,22.75,33.0499992371,40580036.0,66023456.0,2.81673007104e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530646909663698911,,0,,1530646908,115514039,"""461""","""BAC""",27.7700004578,"""2018-07-03""","""At close","""12",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.81536004096e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530647144591543912,,0,,1530647143,424413919,"""465""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""12",-0.5,-1.76999998093,28.2800006866,28.3299999237,nan,nan,nan,nan,27.7399997711,28.4300003052,22.75,33.0499992371,40581864.0,66023456.0,2.81673007104e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530647321111588001,,0,,1530647319,915386915,"""468""","""BAC""",27.7700004578,"""2018-07-03""","""At close","""12",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.8157100032e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530647438673221111,,0,,1530647437,552406072,"""470""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""12",-0.5,-1.76999998093,28.2800006866,28.3299999237,nan,nan,nan,nan,27.7399997711,28.4300003052,22.75,33.0499992371,40584820.0,66023456.0,2.81673007104e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530647556617976903,,0,,1530647555,190963029,"""472""","""BAC""",27.7900009155,"""2018-07-03""","""At close","""12",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.8177399808e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1200008392,nan,nan,nan,nan,''
1530647791441117048,,0,,1530647790,483208894,"""476""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""12",-0.5,-1.76999998093,28.2800006866,28.3299999237,nan,nan,nan,nan,27.7399997711,28.4300003052,22.75,33.0499992371,40587812.0,66023456.0,2.81673007104e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530647909256649017,,0,,1530647908,128581047,"""478""","""BAC""",27.7900009155,"""2018-07-03""","""At close","""12",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.8177399808e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1200008392,nan,nan,nan,nan,''
1530647967950071096,,0,,1530647966,973145008,"""479""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""12",-0.5,-1.76999998093,28.2800006866,28.3299999237,nan,nan,nan,nan,27.7399997711,28.4300003052,22.75,33.0499992371,40588912.0,66023456.0,2.81673007104e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530648556293836116,,0,,1530648555,207519054,"""489""","""BAC""",27.7900009155,"""2018-07-03""","""At close","""13",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.8177399808e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1200008392,nan,nan,nan,nan,''
1530648615021369934,,0,,1530648614,16433000,"""490""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""13",-0.5,-1.76999998093,28.2800006866,28.3299999237,nan,nan,nan,nan,27.7399997711,28.4300003052,22.75,33.0499992371,40596156.0,66023456.0,2.81673007104e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530648909373424053,,0,,1530648908,143501043,"""495""","""BAC""",27.7700004578,"""2018-07-03""","""At close","""13",0.0,0.0,28.2800006866,28.3299999237,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,66023456.0,2.8157100032e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
1530648968038681030,,0,,1530648966,950984001,"""496""","""BAC""",27.7800006866,"""2018-07-03""","""At close","""13",-0.5,-1.76999998093,28.2800006866,28.3299999237,nan,nan,nan,nan,27.7399997711,28.4300003052,22.75,33.0499992371,40597656.0,66023456.0,2.81673007104e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1100006104,nan,nan,nan,nan,''
